30	1	0	1	0	0	0	0.000	94.254	0
31	1	0	0	0	0	0	0.000	97.829	0
32	1	1	0	4	210	0	0.000	100.403	0
33	1	0	0	0	0	0	0.000	103.994	0
34	1	1	1	2	0	0	0.000	106.569	0
35	1	0	1	0	0	0	0.000	110.145	0
36	1	0	0	0	0	1	466231.417	112.301	0
37	1	0	0	0	0	1	466233.458	114.357	0
38	1	0	0	0	0	1	466235.516	116.412	0
39	1	1	1	4	1	1	466237.585	118.471	0
40	1	0	1	0	0	1	466239.704	120.592	0
41	1	1	1	1	1	1	466241.800	122.696	0
42	1	0	1	0	0	1	466243.836	124.722	0
43	1	0	0	0	0	1	466246.074	126.957	0
44	1	0	0	0	0	1	466248.244	129.132	0
45	1	0	1	0	0	1	466250.292	131.186	0
46	1	0	0	0	0	1	466252.408	133.291	0
47	1	0	0	0	0	1	466254.498	135.381	0
48	1	1	1	3	1	0	0.000	137.953	0
49	1	0	1	0	0	0	0.000	141.531	0
50	1	0	1	0	0	1	466262.794	143.685	0
51	1	1	0	3	1	1	466264.949	145.841	0
52	1	0	0	0	0	0	0.000	149.418	0




Stop_behav, tracking version 1 (revised 06-10-17)
Subject 1, Session #1
Started: 16-Jun-2017 74:117
1	1	1	1	4	260	1	466395.819	2.154	0
2	1	0	0	0	0	0	0.000	5.734	0
3	1	0	1	0	0	0	0.000	9.310	0
4	1	0	0	0	0	0	0.000	12.886	0
5	1	1	1	2	180	0	0.000	15.459	0
6	1	0	0	0	0	0	0.000	19.032	0
7	1	0	0	0	0	0	0.000	22.610	0
8	1	0	1	0	0	0	0.000	26.186	0
9	1	0	0	0	0	0	0.000	29.764	0
10	1	0	0	0	0	0	0.000	33.339	0
11	1	1	1	1	140	0	0.000	35.914	0
12	1	0	1	0	0	0	0.000	39.490	0
13	1	0	0	0	0	0	0.000	43.066	0
14	1	0	1	0	0	0	0.000	46.642	0
15	1	0	0	0	0	0	0.000	50.215	0
16	1	1	1	3	220	0	0.000	52.788	0
17	1	0	0	0	0	0	0.000	56.385	0
18	1	0	1	0	0	0	0.000	59.957	0
19	1	1	0	1	190	0	0.000	62.531	0
20	1	0	1	0	0	0	0.000	66.112	0
21	1	1	0	3	270	0	0.000	68.685	0
22	1	0	1	0	0	0	0.000	72.261	0
23	1	0	0	0	0	1	466469.259	75.603	0
24	1	0	1	0	0	1	466471.316	77.658	0
25	1	1	0	2	230	1	466473.614	79.951	0
26	1	0	0	0	0	1	466475.813	82.154	0
27	1	0	1	0	0	1	466478.045	84.393	0
28	1	0	1	0	0	0	0.000	87.969	0
29	1	0	1	0	0	0	0.000	91.546	0
30	1	0	1	0	0	0	0.000	95.122	0
31	1	0	0	0	0	1	466490.951	97.290	0
32	1	1	0	4	210	1	466493.338	99.666	0
33	1	0	0	0	0	1	466495.678	102.024	0
34	1	1	1	2	180	1	466498.453	104.798	0
35	1	0	1	0	0	1	466500.775	107.119	0
36	1	0	0	0	0	1	466502.997	109.341	0
37	1	0	0	0	0	1	466505.192	111.528	0
38	1	0	0	0	0	1	466507.528	113.868	0
39	1	1	1	4	160	1	466510.135	116.478	0
40	1	0	1	0	0	1	466512.481	118.818	0
41	1	1	1	1	240	1	466515.042	121.375	0
42	1	0	1	0	0	1	466517.290	123.627	0
43	1	0	0	0	0	1	466519.610	125.951	0
44	1	0	0	0	0	1	466521.857	128.194	0
45	1	0	1	0	0	1	466524.269	130.614	0
46	1	0	0	0	0	1	466526.648	132.989	0
47	1	0	0	0	0	1	466529.036	135.377	0
48	1	1	1	3	320	0	0.000	137.953	0
49	1	0	1	0	0	1	466534.124	140.460	0
50	1	0	1	0	0	1	466536.701	143.035	0
51	1	1	0	3	370	1	466539.430	145.773	0
52	1	0	0	0	0	1	466541.724	148.062	0
53	1	0	1	0	0	1	466544.198	150.535	0
54	1	0	0	0	0	1	466546.472	152.809	0
55	1	0	1	0	0	1	466548.970	155.315	0
56	1	1	0	1	190	1	466551.645	157.990	0
57	1	0	0	0	0	1	466554.297	160.633	0
58	1	1	0	4	110	0	0.000	163.203	0
59	1	0	1	0	0	1	466559.274	165.610	0
60	1	0	1	0	0	1	466561.929	168.266	0
61	1	0	0	0	0	1	466564.678	171.019	0
62	1	0	1	0	0	1	466567.274	173.611	0
63	1	1	0	2	130	0	0.000	176.184	0
64	1	0	1	0	0	1	466572.404	178.745	0
1	2	0	0	0	0	0	0.000	3.581	0
2	2	0	1	0	0	1	466590.034	5.380	0
3	2	1	1	4	160	1	466592.490	7.839	0
4	2	0	0	0	0	1	466594.742	10.094	0
5	2	0	0	0	0	1	466596.869	12.214	0
6	2	0	0	0	0	1	466599.092	14.437	0
7	2	0	1	0	0	1	466601.654	17.000	0
8	2	1	1	3	320	1	466604.056	19.404	0
9	2	1	1	2	180	1	466606.676	22.026	0
10	2	0	0	0	0	1	466608.897	24.251	0
11	2	0	0	0	0	1	466611.221	26.574	0
12	2	0	1	0	0	1	466613.587	28.931	0
13	2	0	1	0	0	1	466616.170	31.521	0
14	2	0	0	0	0	1	466618.690	34.044	0
15	2	1	1	1	140	0	0.000	36.617	0
16	2	0	0	0	0	1	466623.970	39.323	0
17	2	0	1	0	0	0	0.000	42.901	0
18	2	0	1	0	0	1	466630.102	45.458	0
19	2	1	0	1	190	0	0.000	48.030	0
20	2	0	0	0	0	1	466635.288	50.634	0
21	2	0	1	0	0	1	466637.345	52.694	0
22	2	0	1	0	0	1	466639.668	55.017	0
23	2	1	0	4	110	0	0.000	57.590	0
24	2	0	0	0	0	1	466644.315	59.662	0
25	2	0	0	0	0	1	466646.388	61.735	0
26	2	1	0	3	270	1	466649.105	64.455	0
27	2	0	1	0	0	1	466651.203	66.549	0
28	2	0	1	0	0	0	0.000	70.120	0
29	2	0	1	0	0	1	466656.918	72.264	0
30	2	0	1	0	0	1	466659.187	74.534	0
31	2	0	0	0	0	1	466661.418	76.760	0
32	2	1	0	2	130	1	466664.077	79.418	0
33	2	0	0	0	0	1	466666.720	82.073	0
34	2	0	1	0	0	1	466669.267	84.610	0
35	2	0	0	0	0	1	466671.937	87.287	0
36	2	1	1	3	220	1	466674.409	89.757	0
37	2	0	0	0	0	0	0.000	93.336	0
38	2	0	1	0	0	1	466680.125	95.474	0
39	2	1	1	2	80	0	0.000	98.050	0
40	2	0	0	0	0	1	466685.568	100.923	0
41	2	0	1	0	0	1	466688.351	103.695	0
42	2	0	0	0	0	1	466690.886	106.236	0
43	2	0	0	0	0	1	466693.610	108.963	0
44	2	1	1	1	240	0	0.000	111.533	0
45	2	0	0	0	0	1	466698.958	114.308	0
46	2	0	1	0	0	1	466701.297	116.647	0
47	2	0	0	0	0	1	466703.890	119.238	0
48	2	1	1	4	160	1	466706.653	121.998	0
49	2	0	0	0	0	1	466709.281	124.634	0
50	2	1	1	3	170	1	466711.995	127.343	0
51	2	0	1	0	0	1	466714.420	129.766	0
52	2	0	0	0	0	1	466716.869	132.222	0
53	2	1	1	1	290	1	466719.577	134.926	0
54	2	0	1	0	0	1	466721.774	137.120	0
55	2	0	0	0	0	1	466724.241	139.593	0
56	2	0	0	0	0	1	466726.573	141.919	0
57	2	0	0	0	0	1	466728.817	144.172	0
58	2	1	1	4	110	1	466731.204	146.544	0
59	2	0	0	0	0	1	466733.354	148.701	0
60	2	0	1	0	0	1	466735.580	150.926	0
61	2	0	1	0	0	1	466737.900	153.246	0
62	2	0	0	0	0	1	466740.297	155.651	0
63	2	0	0	0	0	1	466742.648	157.992	0
64	2	1	1	2	130	1	466745.184	160.531	0
1	3	1	1	1	240	1	466753.670	2.643	0
2	3	0	1	0	0	1	466756.148	5.116	0
3	3	0	0	0	0	0	0.000	8.691	0
4	3	0	0	0	0	0	0.000	12.269	0
5	3	0	0	0	0	0	0.000	15.840	0
6	3	0	0	0	0	1	466768.831	17.799	0
